"timestamp","container","database","duration_ms","query_type","is_cross_shard","query_preview"
"2025-10-05 22:00:25.558","neo4j-forums","forums","4","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.566","neo4j-forums","forums","7","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.571","neo4j-forums","forums","4","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.575","neo4j-forums","forums","3","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.580","neo4j-forums","forums","4","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.585","neo4j-forums","forums","4","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.590","neo4j-forums","forums","4","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.595","neo4j-forums","forums","4","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.599","neo4j-forums","forums","4","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.603","neo4j-forums","forums","4","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.609","neo4j-forums","forums","5","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.613","neo4j-forums","forums","3","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.618","neo4j-forums","forums","5","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.623","neo4j-forums","forums","5","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.627","neo4j-forums","forums","3","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.631","neo4j-forums","forums","3","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.635","neo4j-forums","forums","3","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.639","neo4j-forums","forums","3","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.643","neo4j-forums","forums","3","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.646","neo4j-forums","forums","3","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.651","neo4j-forums","forums","4","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.655","neo4j-forums","forums","3","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.659","neo4j-forums","forums","3","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.663","neo4j-forums","forums","4","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.667","neo4j-forums","forums","3","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.671","neo4j-forums","forums","3","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.686","neo4j-forums","forums","1","Unknown","False","WITH $`@@friendIds` AS `friendIds`"
"2025-10-05 22:00:25.875","neo4j-forums","forums","10","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.884","neo4j-forums","forums","17","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.894","neo4j-forums","forums","8","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.901","neo4j-forums","forums","13","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.916","neo4j-forums","forums","12","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.929","neo4j-forums","forums","24","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.943","neo4j-forums","forums","10","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.950","neo4j-forums","forums","17","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.960","neo4j-forums","forums","7","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.969","neo4j-forums","forums","15","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.984","neo4j-forums","forums","13","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:25.990","neo4j-forums","forums","17","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.008","neo4j-forums","forums","9","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.015","neo4j-forums","forums","15","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.026","neo4j-forums","forums","8","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.034","neo4j-forums","forums","14","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.043","neo4j-forums","forums","6","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.049","neo4j-forums","forums","12","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.057","neo4j-forums","forums","5","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.061","neo4j-forums","forums","8","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.068","neo4j-forums","forums","5","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.073","neo4j-forums","forums","10","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.081","neo4j-forums","forums","6","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.086","neo4j-forums","forums","10","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.093","neo4j-forums","forums","5","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.097","neo4j-forums","forums","8","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.103","neo4j-forums","forums","4","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.107","neo4j-forums","forums","7","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.114","neo4j-forums","forums","5","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.117","neo4j-forums","forums","8","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.126","neo4j-forums","forums","6","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.130","neo4j-forums","forums","10","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.138","neo4j-forums","forums","6","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.142","neo4j-forums","forums","10","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.149","neo4j-forums","forums","5","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.153","neo4j-forums","forums","8","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.158","neo4j-forums","forums","4","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.162","neo4j-forums","forums","7","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.169","neo4j-forums","forums","5","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.173","neo4j-forums","forums","8","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.180","neo4j-forums","forums","5","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.183","neo4j-forums","forums","8","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.189","neo4j-forums","forums","4","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.193","neo4j-forums","forums","7","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.199","neo4j-forums","forums","5","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.202","neo4j-forums","forums","7","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.208","neo4j-forums","forums","4","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.210","neo4j-forums","forums","6","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.216","neo4j-forums","forums","4","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.223","neo4j-forums","forums","11","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.229","neo4j-forums","forums","4","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.233","neo4j-forums","forums","8","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.239","neo4j-forums","forums","4","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.243","neo4j-forums","forums","8","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.251","neo4j-forums","forums","6","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.256","neo4j-forums","forums","10","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.263","neo4j-forums","forums","4","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.266","neo4j-forums","forums","6","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.271","neo4j-forums","forums","3","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.274","neo4j-forums","forums","6","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.280","neo4j-forums","forums","4","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.282","neo4j-forums","forums","6","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.288","neo4j-forums","forums","3","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.291","neo4j-forums","forums","6","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.298","neo4j-forums","forums","5","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.301","neo4j-forums","forums","8","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.306","neo4j-forums","forums","3","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.309","neo4j-forums","forums","6","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.315","neo4j-forums","forums","4","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.317","neo4j-forums","forums","6","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.322","neo4j-forums","forums","3","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.325","neo4j-forums","forums","5","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.331","neo4j-forums","forums","4","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.333","neo4j-forums","forums","6","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.339","neo4j-forums","forums","4","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.342","neo4j-forums","forums","6","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.347","neo4j-forums","forums","3","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.350","neo4j-forums","forums","5","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.355","neo4j-forums","forums","4","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.358","neo4j-forums","forums","6","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.364","neo4j-forums","forums","3","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.367","neo4j-forums","forums","6","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.373","neo4j-forums","forums","5","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.377","neo4j-forums","forums","8","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.382","neo4j-forums","forums","4","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.389","neo4j-forums","forums","9","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.399","neo4j-forums","forums","8","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.409","neo4j-forums","forums","17","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.420","neo4j-forums","forums","9","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.429","neo4j-forums","forums","16","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.439","neo4j-forums","forums","8","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.448","neo4j-forums","forums","16","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.460","neo4j-forums","forums","10","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.469","neo4j-forums","forums","18","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.481","neo4j-forums","forums","10","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.490","neo4j-forums","forums","18","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.501","neo4j-forums","forums","9","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
"2025-10-05 22:00:26.510","neo4j-forums","forums","17","Unknown","False","WITH $`@@friendId` AS `friendId`, $`@@startPersonId` AS `startPersonId`"
